-3.40879502661683,-1,0
-3.40515834332448,-1,0
-3.40152166003214,-1,0
-3.3978849767398,-1,0
-3.39424829344745,-1,0
-3.39061161015511,-1,0
-3.38697492686277,-1,0
-3.38333824357043,-1,0
-3.37970156027808,-1,0
-3.37606487698574,-1,0
-3.3724281936934,-1,0
-3.36879151040106,-1,0
-3.36515482710871,-1,0
-3.36151814381637,-1,0
-3.35788146052403,-1,0
-3.35424477723169,-1,0
-3.35060809393934,-1,0
-3.346971410647,-1,0
-3.34333472735466,-1,0
-3.33969804406231,-1,0
-3.33606136076997,-1,0
-3.33242467747763,-1,0
-3.32878799418529,-1,0
-3.32515131089294,-1,0
-3.3215146276006,-1,0
-3.31787794430826,-1,0
-3.31424126101592,-1,0
-3.31060457772357,-1,0
-3.30696789443123,-1,0
-3.30333121113889,-1,0
-3.29969452784655,-1,0
-3.2960578445542,-1,0
-3.29242116126186,-1,0
-3.28878447796952,-1,0
-3.28514779467717,-1,0
-3.28151111138483,-1,0
-3.27787442809249,-1,0
-3.27423774480015,-1,0
-3.2706010615078,-1,0
-3.26696437821546,-1,0
-3.26332769492312,-1,0
-3.25969101163078,-1,0
-3.25605432833843,-1,0
-3.25241764504609,-1,0
-3.24878096175375,-1,0
-3.24514427846141,-1,0
-3.24150759516906,-1,0
-3.23787091187672,-1,0
-3.23423422858438,-1,0
-3.23059754529204,-1,0
-3.22696086199969,-1,0
-3.22332417870735,-1,0
-3.21968749541501,-1,0
-3.21605081212266,-1,0
-3.21241412883032,-1,0
-3.20877744553798,-1,0
-3.20514076224564,-1,0
-3.20150407895329,-1,0
-3.19786739566095,-1,0
-3.19423071236861,-1,0
-3.19059402907627,-1,0
-3.18695734578392,-1,0
-3.18332066249158,-1,0
-3.17968397919924,-1,0
-3.1760472959069,-1,0
-3.17241061261455,-1,0
-3.16877392932221,-1,0
-3.16513724602987,-1,0
-3.16150056273752,-1,0
-3.15786387944518,-1,0
-3.15422719615284,-1,0
-3.1505905128605,-1,0
-3.14695382956815,-1,0
-3.14331714627581,-1,0
-3.13968046298347,-1,0
-3.13604377969113,-1,0
-3.13240709639878,-1,0
-3.12877041310644,-1,0
-3.1251337298141,-1,0
-3.12149704652176,-1,0
-3.11786036322941,-1,0
-3.11422367993707,-1,0
-3.11058699664473,-1,0
-3.10695031335238,-1,0
-3.10331363006004,-1,0
-3.0996769467677,-1,0
-3.09604026347536,-1,0
-3.09240358018301,-1,0
-3.08876689689067,-1,0
-3.08513021359833,-1,0
-3.08149353030599,-1,0
-3.07785684701364,-1,0
-3.0742201637213,-1,0
-3.07058348042896,-1,0
-3.06694679713662,-1,0
-3.06331011384427,-1,0
-3.05967343055193,-1,0
-3.05603674725959,-1,0
-3.05240006396724,-1,0
-3.0487633806749,-1,0
-3.04512669738256,-1,0
-3.04149001409022,-1,0
-3.03785333079787,-1,0
-3.03421664750553,-1,0
-3.03057996421319,-1,0
-3.02694328092085,-1,0
-3.0233065976285,-1,0
-3.01966991433616,-1,0
-3.01603323104382,-1,0
-3.01239654775148,-1,0
-3.00875986445913,-1,0
-3.00512318116679,-1,0
-3.00148649787445,-1,0
-2.9978498145821,-1,0
-2.99421313128976,-1,0
-2.99057644799742,-1,0
-2.98693976470508,-1,0
-2.98330308141273,-1,0
-2.97966639812039,-1,0
-2.97602971482805,-1,0
-2.97239303153571,-1,0
-2.96875634824336,-1,0
-2.96511966495102,-1,0
-2.96148298165868,-1,0
-2.95784629836634,-1,0
-2.95420961507399,-1,0
-2.95057293178165,-1,0
-2.94693624848931,-1,0
-2.94329956519696,-1,0
-2.93966288190462,-1,0
-2.93602619861228,-1,0
-2.93238951531994,-1,0
-2.92875283202759,-1,0
-2.92511614873525,-1,0
-2.92147946544291,-1,0
-2.91784278215057,-1,0
-2.91420609885822,-1,0
-2.91056941556588,-1,0
-2.90693273227354,-1,0
-2.9032960489812,-1,0
-2.89965936568885,-1,0
-2.89602268239651,-1,0
-2.89238599910417,-1,0
-2.88874931581183,-1,0
-2.88511263251948,-1,0
-2.88147594922714,-1,0
-2.8778392659348,-1,0
-2.87420258264245,-1,0
-2.87056589935011,-1,0
-2.86692921605777,-1,0
-2.86329253276543,-1,0
-2.85965584947308,-1,0
-2.85601916618074,-1,0
-2.8523824828884,-1,0
-2.84874579959606,-1,0
-2.84510911630371,-1,0
-2.84147243301137,-1,0
-2.83783574971903,-1,0
-2.83419906642669,-1,0
-2.83056238313434,-1,0
-2.826925699842,-1,0
-2.82328901654966,-1,0
-2.81965233325731,-1,0
-2.81601564996497,-1,0
-2.81237896667263,-1,0
-2.80874228338029,-1,0
-2.80510560008794,-1,0
-2.8014689167956,-1,0
-2.79783223350326,-1,0
-2.79419555021092,-1,0
-2.79055886691857,-1,0
-2.78692218362623,-1,0
-2.78328550033389,-1,0
-2.77964881704155,-1,0
-2.7760121337492,-1,0
-2.77237545045686,-1,0
-2.76873876716452,-1,0
-2.76510208387217,-1,0
-2.76146540057983,-1,0
-2.75782871728749,-1,0
-2.75419203399515,-1,0
-2.7505553507028,-1,0
-2.74691866741046,-1,0
-2.74328198411812,-1,0
-2.73964530082578,-1,0
-2.73600861753343,-1,0
-2.73237193424109,-1,0
-2.72873525094875,-1,0
-2.72509856765641,-1,0
-2.72146188436406,-1,0
-2.71782520107172,-1,0
-2.71418851777938,-1,0
-2.71055183448703,-1,0
-2.70691515119469,-1,0
-2.70327846790235,-1,0
-2.69964178461001,-1,0
-2.69600510131766,-1,0
-2.69236841802532,-1,0
-2.68873173473298,-1,0
-2.68509505144064,-1,0
-2.68145836814829,-1,0
-2.67782168485595,-1,0
-2.67418500156361,-1,0
-2.67054831827127,-1,0
-2.66691163497892,-1,0
-2.66327495168658,-1,0
-2.65963826839424,-1,0
-2.65600158510189,-1,0
-2.65236490180955,-1,0
-2.64872821851721,-1,0
-2.64509153522487,-1,0
-2.64145485193252,-1,0
-2.63781816864018,-1,0
-2.63418148534784,-1,0
-2.6305448020555,-1,0
-2.62690811876315,-1,0
-2.62327143547081,-1,0
-2.61963475217847,-1,0
-2.61599806888613,-1,0
-2.61236138559378,-1,0
-2.60872470230144,-1,0
-2.6050880190091,-1,0
-2.60145133571675,-1,0
-2.59781465242441,-1,0
-2.59417796913207,-1,0
-2.59054128583973,-1,0
-2.58690460254738,-1,0
-2.58326791925504,-1,0
-2.5796312359627,-1,0
-2.57599455267036,-1,0
-2.57235786937801,-1,0
-2.56872118608567,-1,0
-2.56508450279333,-1,0
-2.56144781950099,-1,0
-2.55781113620864,-1,0
-2.5541744529163,-1,0
-2.55053776962396,-1,0
-2.54690108633162,-1,0
-2.54326440303927,-1,0
-2.53962771974693,-1,0
-2.53599103645459,-1,0
-2.53235435316224,-1,0
-2.5287176698699,-1,0
-2.52508098657756,-1,0
-2.52144430328522,-1,0
-2.51780761999287,-1,0
-2.51417093670053,-1,0
-2.51053425340819,-1,0
-2.50689757011585,-1,0
-2.5032608868235,-1,0
-2.49962420353116,-1,0
-2.49598752023882,-1,0
-2.49235083694648,-1,0
-2.48871415365413,-1,0
-2.48507747036179,-1,0
-2.48144078706945,-1,0
-2.47780410377711,-1,0
-2.47416742048476,-1,0
-2.47053073719242,-1,0
-2.46689405390008,-1,0
-2.46325737060773,-1,0
-2.45962068731539,-1,0
-2.45598400402305,-1,0
-2.45234732073071,-1,0
-2.44871063743836,-1,0
-2.44507395414602,-1,0
-2.44143727085368,-1,0
-2.43780058756134,-1,0
-2.43416390426899,-1,0
-2.43052722097665,-1,0
-2.42689053768431,-1,0
-2.42325385439197,-1,0
-2.41961717109962,-1,0
-2.41598048780728,-1,0
-2.41234380451494,-1,0
-2.40870712122259,-1,0
-2.40507043793025,-1,0
-2.40143375463791,-1,0
-2.39779707134557,-1,0
-2.39416038805322,-1,0
-2.39052370476088,-1,0
-2.38688702146854,-1,0
-2.3832503381762,-1,0
-2.37961365488385,-1,0
-2.37597697159151,-1,0
-2.37234028829917,-1,0
-2.36870360500683,-1,0
-2.36506692171448,-1,0
-2.36143023842214,-1,0
-2.3577935551298,-1,0
-2.35415687183745,-1,0
-2.35052018854511,-1,0
-2.34688350525277,-1,0
-2.34324682196043,-1,0
-2.33961013866808,-1,0
-2.33597345537574,-1,0
-2.3323367720834,-1,0
-2.32870008879106,-1,0
-2.32506340549871,-1,0
-2.32142672220637,-1,0
-2.31779003891403,-1,0
-2.31415335562169,-1,0
-2.31051667232934,-1,0
-2.306879989037,-1,0
-2.30324330574466,-1,0
-2.29960662245231,-1,0
-2.29596993915997,-1,0
-2.29233325586763,-1,0
-2.28869657257529,-1,0
-2.28505988928294,-1,0
-2.2814232059906,-1,0
-2.27778652269826,-1,0
-2.27414983940592,-1,0
-2.27051315611357,-1,0
-2.26687647282123,-1,0
-2.26323978952889,-1,0
-2.25960310623655,-1,0
-2.2559664229442,-1,0
-2.25232973965186,-1,0
-2.24869305635952,-1,0
-2.24505637306717,-1,0
-2.24141968977483,-1,0
-2.23778300648249,-1,0
-2.23414632319015,-1,0
-2.2305096398978,-1,0
-2.22687295660546,-1,0
-2.22323627331312,-1,0
-2.21959959002078,-1,0
-2.21596290672843,-1,0
-2.21232622343609,-1,0
-2.20868954014375,-1,0
-2.20505285685141,-1,0
-2.20141617355906,-1,0
-2.19777949026672,-1,0
-2.19414280697438,-1,0
-2.19050612368203,-1,0
-2.18686944038969,-1,0
-2.18323275709735,-1,0
-2.17959607380501,-1,0
-2.17595939051266,-1,0
-2.17232270722032,-1,0
-2.16868602392798,-1,0
-2.16504934063564,-1,0
-2.16141265734329,-1,0
-2.15777597405095,-1,0
-2.15413929075861,-1,0
-2.15050260746627,-1,0
-2.14686592417392,-1,0
-2.14322924088158,-1,0
-2.13959255758924,-1,0
-2.13595587429689,-1,0
-2.13231919100455,-1,0
-2.12868250771221,-1,0
-2.12504582441987,-1,0
-2.12140914112752,-1,0
-2.11777245783518,-1,0
-2.11413577454284,-1,0
-2.1104990912505,-1,0
-2.10686240795815,-1,0
-2.10322572466581,-1,0
-2.09958904137347,-1,0
-2.09595235808113,-1,0
-2.09231567478878,-1,0
-2.08867899149644,-1,0
-2.0850423082041,-1,0
-2.08140562491175,-1,0
-2.07776894161941,-1,0
-2.07413225832707,-1,0
-2.07049557503473,-1,0
-2.06685889174238,-1,0
-2.06322220845004,-1,0
-2.0595855251577,-1,0
-2.05594884186536,-1,0
-2.05231215857301,-1,0
-2.04867547528067,-1,0
-2.04503879198833,-1,0
-2.04140210869599,-1,0
-2.03776542540364,-1,0
-2.0341287421113,-1,0
-2.03049205881896,-1,0
-2.02685537552661,-1,0
-2.02321869223427,-1,0
-2.01958200894193,-1,0
-2.01594532564959,-1,0
-2.01230864235724,-1,0
-2.0086719590649,-1,0
-2.00503527577256,-1,0
-2.00139859248022,-1,0
-1.99776190918787,-1,0
-1.99412522589553,-1,0
-1.99048854260319,-1,0
-1.98685185931085,-1,0
-1.9832151760185,-1,0
-1.97957849272616,-1,0
-1.97594180943382,-1,0
-1.97230512614148,-1,0
-1.96866844284913,-1,0
-1.96503175955679,-1,0
-1.96139507626445,-1,0
-1.9577583929721,-1,0
-1.95412170967976,-1,0
-1.95048502638742,-1,0
-1.94684834309508,-1,0
-1.94321165980273,-1,0
-1.93957497651039,-1,0
-1.93593829321805,-1,0
-1.93230160992571,-1,0
-1.92866492663336,-1,0
-1.92502824334102,-1,0
-1.92139156004868,-1,0
-1.91775487675634,-1,0
-1.91411819346399,-1,0
-1.91048151017165,-1,0
-1.90684482687931,-1,0
-1.90320814358696,-1,0
-1.89957146029462,-1,0
-1.89593477700228,-1,0
-1.89229809370994,-1,0
-1.88866141041759,-1,0
-1.88502472712525,-1,0
-1.88138804383291,-1,0
-1.87775136054057,-1,0
-1.87411467724822,-1,0
-1.87047799395588,-1,0
-1.86684131066354,-1,0
-1.8632046273712,-1,0
-1.85956794407885,-1,0
-1.85593126078651,-1,0
-1.85229457749417,-1,0
-1.84865789420183,-1,0
-1.84502121090948,-1,0
-1.84138452761714,-1,0
-1.8377478443248,-1,0
-1.83411116103245,-1,0
-1.83047447774011,-1,0
-1.82683779444777,-1,0
-1.82320111115543,-1,0
-1.81956442786308,-1,0
-1.81592774457074,-1,0
-1.8122910612784,-1,0
-1.80865437798606,-1,0
-1.80501769469371,-1,0
-1.80138101140137,-1,0
-1.79774432810903,-1,0
-1.79410764481669,-1,0
-1.79047096152434,-1,0
-1.786834278232,-1,0
-1.78319759493966,-1,0
-1.77956091164731,-1,0
-1.77592422835497,-1,0
-1.77228754506263,-1,0
-1.76865086177029,-1,0
-1.76501417847794,-1,0
-1.7613774951856,-1,0
-1.75774081189326,-1,0
-1.75410412860092,-1,0
-1.75046744530857,-1,0
-1.74683076201623,-1,0
-1.74319407872389,-1,0
-1.73955739543155,-1,0
-1.7359207121392,-1,0
-1.73228402884686,-1,0
-1.72864734555452,-1,0
-1.72501066226217,-1,0
-1.72137397896983,-1,0
-1.71773729567749,-1,0
-1.71410061238515,-1,0
-1.7104639290928,-1,0
-1.70682724580046,-1,0
-1.70319056250812,-1,0
-1.69955387921578,-1,0
-1.69591719592343,-1,0
-1.69228051263109,-1,0
-1.68864382933875,-1,0
-1.6850071460464,-1,0
-1.68137046275406,-1,0
-1.67773377946172,-1,0
-1.67409709616938,-1,0
-1.67046041287704,-1,0
-1.66682372958469,-1,0
-1.66318704629235,-1,0
-1.65955036300001,-1,0
-1.65591367970766,-1,0
-1.65227699641532,-1,0
-1.64864031312298,-1,0
-1.64500362983064,-1,0
-1.64136694653829,-1,0
-1.63773026324595,-1,0
-1.63409357995361,-1,0
-1.63045689666127,-1,0
-1.62682021336892,-1,0
-1.62318353007658,-1,0
-1.61954684678424,-1,0
-1.6159101634919,-1,0
-1.61227348019955,-1,0
-1.60863679690721,-1,0
-1.60500011361487,-1,0
-1.60136343032252,-1,0
-1.59772674703018,-1,0
-1.59409006373784,-1,0
-1.5904533804455,-1,0
-1.58681669715315,-1,0
-1.58318001386081,-1,0
-1.57954333056847,-1,0
-1.57590664727613,-1,0
-1.57226996398378,-1,0
-1.56863328069144,-1,0
-1.5649965973991,-1,0
-1.56135991410675,-1,0
-1.55772323081441,-1,0
-1.55408654752207,-1,0
-1.55044986422973,-1,0
-1.54681318093738,-1,0
-1.54317649764504,-1,0
-1.5395398143527,-1,0
-1.53590313106036,-1,0
-1.53226644776801,-1,0
-1.52862976447567,-1,0
-1.52499308118333,-1,0
-1.52135639789099,-1,0
-1.51771971459864,-1,0
-1.5140830313063,-1,0
-1.51044634801396,-1,0
-1.50680966472162,-1,0
-1.50317298142927,-1,0
-1.49953629813693,-1,0
-1.49589961484459,-1,0
-1.49226293155224,-1,0
-1.4886262482599,-1,0
-1.48498956496756,-1,0
-1.48135288167522,-1,0
-1.47771619838287,-1,0
-1.47407951509053,-1,0
-1.47044283179819,-1,0
-1.46680614850585,-1,0
-1.4631694652135,-1,0
-1.45953278192116,-1,0
-1.45589609862882,-1,0
-1.45225941533648,-1,0
-1.44862273204413,-1,0
-1.44498604875179,-1,0
-1.44134936545945,-1,0
-1.4377126821671,-1,0
-1.43407599887476,-1,0
-1.43043931558242,-1,0
-1.42680263229008,-1,0
-1.42316594899773,-1,0
-1.41952926570539,-1,0
-1.41589258241305,-1,0
-1.41225589912071,-1,0
-1.40861921582836,-1,0
-1.40498253253602,-1,0
-1.40134584924368,-1,0
-1.39770916595134,-1,0
-1.39407248265899,-1,0
-1.39043579936665,-1,0
-1.38679911607431,-1,0
-1.38316243278196,-1,0
-1.37952574948962,-1,0
-1.37588906619728,-1,0
-1.37225238290494,-1,0
-1.36861569961259,-1,0
-1.36497901632025,-1,0
-1.36134233302791,-1,0
-1.35770564973557,-1,0
-1.35406896644322,-1,0
-1.35043228315088,-1,0
-1.34679559985854,-1,0
-1.3431589165662,-1,0
-1.33952223327385,-1,0
-1.33588554998151,-1,0
-1.33224886668917,-1,0
-1.32861218339682,-1,0
-1.32497550010448,-1,0
-1.32133881681214,-1,0
-1.3177021335198,-1,0
-1.31406545022745,-1,0
-1.31042876693511,-1,0
-1.30679208364277,-1,0
-1.30315540035043,-1,0
-1.29951871705808,-1,0
-1.29588203376574,-1,0
-1.2922453504734,-1,0
-1.28860866718106,-1,0
-1.28497198388871,-1,0
-1.28133530059637,-1,0
-1.27769861730403,-1,0
-1.27406193401168,-1,0
-1.27042525071934,-1,0
-1.266788567427,-1,0
-1.26315188413466,-1,0
-1.25951520084231,-1,0
-1.25587851754997,-1,0
-1.25224183425763,-1,0
-1.24860515096529,-1,0
-1.24496846767294,-1,0
-1.2413317843806,-1,0
-1.23769510108826,-1,0
-1.23405841779592,-1,0
-1.23042173450357,-1,0
-1.22678505121123,-1,0
-1.22314836791889,-1,0
-1.21951168462655,-1,0
-1.2158750013342,-1,0
-1.21223831804186,-1,0
-1.20860163474952,-1,0
-1.20496495145717,-1,0
-1.20132826816483,-1,0
-1.19769158487249,-1,0
-1.19405490158015,-1,0
-1.1904182182878,-1,0
-1.18678153499546,-1,0
-1.18314485170312,-1,0
-1.17950816841078,-1,0
-1.17587148511843,-1,0
-1.17223480182609,-1,0
-1.16859811853375,-1,0
-1.16496143524141,-1,0
-1.16132475194906,-1,0
-1.15768806865672,-1,0
-1.15405138536438,-1,0
-1.15041470207203,-1,0
-1.14677801877969,-1,0
-1.14314133548735,-1,0
-1.13950465219501,-1,0
-1.13586796890266,-1,0
-1.13223128561032,-1,0
-1.12859460231798,-1,0
-1.12495791902564,-1,0
-1.12132123573329,-1,0
-1.11768455244095,-1,0
-1.11404786914861,-1,0
-1.11041118585627,-1,0
-1.10677450256392,-1,0
-1.10313781927158,-1,0
-1.09950113597924,-1,0
-1.09586445268689,-1,0
-1.09222776939455,-1,0
-1.08859108610221,-1,0
-1.08495440280987,-1,0
-1.08131771951752,-1,0
-1.07768103622518,-1,0
-1.07404435293284,-1,0
-1.0704076696405,-1,0
-1.06677098634815,-1,0
-1.06313430305581,-1,0
-1.05949761976347,-1,0
-1.05586093647113,-1,0
-1.05222425317878,-1,0
-1.04858756988644,-1,0
-1.0449508865941,-1,0
-1.04131420330175,-1,0
-1.03767752000941,-1,0
-1.03404083671707,-1,0
-1.03040415342473,-1,0
-1.02676747013238,-1,0
-1.02313078684004,-1,0
-1.0194941035477,-1,0
-1.01585742025536,-1,0
-1.01222073696301,-1,0
-1.00858405367067,-1,0
-1.00494737037833,-1,0
-1.00131068708599,-1,0
-0.997674003793643,-1,0
-0.994037320501301,-1,0
-0.990400637208958,-1,0
-0.986763953916615,-1,0
-0.983127270624272,-1,0
-0.97949058733193,-1,0
-0.975853904039587,-1,0
-0.972217220747245,-1,0
-0.968580537454902,-1,0
-0.964943854162559,-1,0
-0.961307170870216,-1,0
-0.957670487577874,-1,0
-0.954033804285531,-1,0
-0.950397120993189,-1,0
-0.946760437700846,-1,0
-0.943123754408503,-1,0
-0.939487071116161,-1,0
-0.935850387823818,-1,0
-0.932213704531475,-1,0
-0.928577021239132,-1,0
-0.92494033794679,-1,0
-0.921303654654447,-1,0
-0.917666971362105,-1,0
-0.914030288069762,-1,0
-0.910393604777419,-1,0
-0.906756921485076,-1,0
-0.903120238192734,-1,0
-0.899483554900391,-1,0
-0.895846871608049,-1,0
-0.892210188315706,-1,0
-0.888573505023363,-1,0
-0.88493682173102,-1,0
-0.881300138438678,-1,0
-0.877663455146335,-1,0
-0.874026771853992,-1,0
-0.87039008856165,-1,0
-0.866753405269307,-1,0
-0.863116721976965,-1,0
-0.859480038684622,-1,0
-0.855843355392279,-1,0
-0.852206672099936,-1,0
-0.848569988807594,-1,0
-0.844933305515251,-1,0
-0.841296622222909,-1,0
-0.837659938930566,-1,0
-0.834023255638223,-1,0
-0.830386572345881,-1,0
-0.826749889053538,-1,0
-0.823113205761195,-1,0
-0.819476522468853,-1,0
-0.81583983917651,-1,0
-0.812203155884168,-1,0
-0.808566472591825,-1,0
-0.804929789299482,-1,0
-0.80129310600714,-1,0
-0.797656422714797,-1,0
-0.794019739422454,-1,0
-0.790383056130112,-1,0
-0.786746372837769,-1,0
-0.783109689545426,-1,0
-0.779473006253084,-1,0
-0.775836322960741,-1,0
-0.772199639668398,-1,0
-0.768562956376055,-1,0
-0.764926273083713,-1,0
-0.76128958979137,-1,0
-0.757652906499028,-1,0
-0.754016223206685,-1,0
-0.750379539914342,-1,0
-0.746742856621999,-1,0
-0.743106173329657,-1,0
-0.739469490037314,-1,0
-0.735832806744972,-1,0
-0.732196123452629,-1,0
-0.728559440160286,-1,0
-0.724922756867944,-1,0
-0.721286073575601,-1,0
-0.717649390283258,-1,0
-0.714012706990915,-1,0
-0.710376023698573,-1,0
-0.70673934040623,-1,0
-0.703102657113888,-1,0
-0.699465973821545,-1,0
-0.695829290529202,-1,0
-0.692192607236859,-1,0
-0.688555923944517,-1,0
-0.684919240652174,-1,0
-0.681282557359832,-1,0
-0.677645874067489,-1,0
-0.674009190775146,-1,0
-0.670372507482804,-1,0
